"Optimism","0x2043ef807e1eac8a3daa58674bf77fcdf7ad21a43ba84a1d46855a97f259093e","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x2043ef807e1eac8a3daa58674bf77fcdf7ad21a43ba84a1d46855a97f259093e","0x9ec025cb8eefbe213afb407feb76e73299045b42","2023-07-27 11:46:05.000","USDC","0.000062"
"Optimism","0x2f75737a4e03c917f4df0b8dc9dbe89555ef1cd099dd1c34dbf4e38b59174264","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x2f75737a4e03c917f4df0b8dc9dbe89555ef1cd099dd1c34dbf4e38b59174264","0x9ec025cb8eefbe213afb407feb76e73299045b42","2023-07-27 12:22:19.000","USDC","0.000013"
"Optimism","0x71fbbe28822f22823f562e43e0e3cb0d21b19edcdfbd5b4e13019c7a39712903","0xbeae1b06949d033da628ba3e5af267c3e740494b","Optimism","0x71fbbe28822f22823f562e43e0e3cb0d21b19edcdfbd5b4e13019c7a39712903","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-06-18 18:19:09.000","USDC","113.268014"
"Optimism","0xf9d7f060b10e6dd52d720cc8304cef1b06a96773d5eb318a1fd4bd2c8a79fcae","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","Optimism","0xf9d7f060b10e6dd52d720cc8304cef1b06a96773d5eb318a1fd4bd2c8a79fcae","0xbeae1b06949d033da628ba3e5af267c3e740494b","2023-06-18 21:57:41.000","USDC","113.268014"
"Optimism","0x1a93ae0103315d83d590e05d58ce0ed24dc1d1ef8c16a4892d8ed33c0e5da2d3","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x1a93ae0103315d83d590e05d58ce0ed24dc1d1ef8c16a4892d8ed33c0e5da2d3","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-23 22:13:07.000","USDC","0.000055"
"Optimism","0x3571d66ab69b1d787641ed50e45f4172bb9a9be6b041603d18f95d51c173a2dd","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x3571d66ab69b1d787641ed50e45f4172bb9a9be6b041603d18f95d51c173a2dd","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-23 22:40:15.000","USDC","0.000031"
"Optimism","0x1af319ba8377688d9ff9cbede8301c6f3ae0144cb168ac3c2216be5fdf057b78","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x1af319ba8377688d9ff9cbede8301c6f3ae0144cb168ac3c2216be5fdf057b78","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 04:41:15.000","USDC","0.000044"
"Optimism","0xb286613634e41b240267ea7d0b24afe77be1e6f51ab967ebfa69b56aa134db6c","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xb286613634e41b240267ea7d0b24afe77be1e6f51ab967ebfa69b56aa134db6c","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 07:51:49.000","USDC","0.000016"
"Optimism","0x53cf708150a1667fa0eecce9781cbf7b8b0c1e8814dc597204b41bec1cbbdd69","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x53cf708150a1667fa0eecce9781cbf7b8b0c1e8814dc597204b41bec1cbbdd69","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 09:30:37.000","USDC","0.000089"
"Optimism","0xd6f5c15981cbf80496215e0112b9102ebfb7e876a6443d508e419e0b2a70b51f","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xd6f5c15981cbf80496215e0112b9102ebfb7e876a6443d508e419e0b2a70b51f","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 12:09:23.000","USDC","0.000057"
"Optimism","0x2966e0f1045e182e329dc2cc83091478f188a32bf3888255172c50323bc7ae8d","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x2966e0f1045e182e329dc2cc83091478f188a32bf3888255172c50323bc7ae8d","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 13:27:37.000","USDC","0.000011"
"Optimism","0x576969f52e7a6ad16f310648a09cc5d7fb37829af6c19272845a9a5a3e676008","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x576969f52e7a6ad16f310648a09cc5d7fb37829af6c19272845a9a5a3e676008","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 14:17:19.000","USDC","0.000079"
"Optimism","0x80a37bd4f69d54984a873f46d5e6b19d30f721fee3d23f161a22bcce67cd1c47","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x80a37bd4f69d54984a873f46d5e6b19d30f721fee3d23f161a22bcce67cd1c47","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 14:20:45.000","USDC","0.000074"
"Optimism","0x8e681cc222e85df9907504ec20680453481b8e37800fe071db6d12bd49540946","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x8e681cc222e85df9907504ec20680453481b8e37800fe071db6d12bd49540946","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 14:37:05.000","USDC","0.000081"
"Optimism","0x797ed9f1c9d80f5ca39e1507a94f643600307772f8f4dc871211456c2c08d03d","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x797ed9f1c9d80f5ca39e1507a94f643600307772f8f4dc871211456c2c08d03d","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 14:41:55.000","USDC","0.000057"
"Optimism","0x0c674ef23b8de70b7e0c630bd75964104e7696b6de25c3645872ee4bd923ca28","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x0c674ef23b8de70b7e0c630bd75964104e7696b6de25c3645872ee4bd923ca28","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 14:57:07.000","USDC","0.000083"
"Optimism","0x4a0f15e5a056f018f8f0016493699bae404007d0b97dd9d06eb09625e233bf8f","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x4a0f15e5a056f018f8f0016493699bae404007d0b97dd9d06eb09625e233bf8f","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 15:08:45.000","USDC","0.000060"
"Optimism","0x8a4e8a6cd3de53b3a836a9eed1e77184198267bb322fee5b071badbf577bb059","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x8a4e8a6cd3de53b3a836a9eed1e77184198267bb322fee5b071badbf577bb059","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 15:58:43.000","USDC","0.000098"
"Optimism","0xb55b0853261737db11544976d1d2d5dae03eb808b58f933f94eb29d7fe275d19","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xb55b0853261737db11544976d1d2d5dae03eb808b58f933f94eb29d7fe275d19","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 16:50:23.000","USDC","0.000017"
"Optimism","0xb9cd5717956d5bb03cc553920aafc52fd198a1ff221b51f339429532424fde7c","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xb9cd5717956d5bb03cc553920aafc52fd198a1ff221b51f339429532424fde7c","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 17:33:17.000","USDC","0.000046"
"Optimism","0x4c2038bf873eef0d00baa065d7208aae91f69efe9589a18e6c59ab0677e6c08e","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x4c2038bf873eef0d00baa065d7208aae91f69efe9589a18e6c59ab0677e6c08e","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 17:39:29.000","USDC","0.000049"
"Optimism","0x807052d81fee69a8af0f6fdc072d6bb02946536230b33b7e7801b5543994ea26","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x807052d81fee69a8af0f6fdc072d6bb02946536230b33b7e7801b5543994ea26","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-24 18:03:59.000","USDC","0.000063"
"Optimism","0xdf31a6b0a066002ec023d3ba85b3e0479f48b7bc44b186cad2e03f0dcd9148b7","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xdf31a6b0a066002ec023d3ba85b3e0479f48b7bc44b186cad2e03f0dcd9148b7","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 00:34:37.000","USDC","0.000066"
"Optimism","0x3547ac23b730676db7b4cb068f85146603992dbf8e5acc33a8dc6011e4a9b682","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x3547ac23b730676db7b4cb068f85146603992dbf8e5acc33a8dc6011e4a9b682","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 02:17:51.000","USDC","0.000080"
"Optimism","0x854c9814e497766826f2fde6577fbfd0d094e64b8ace4ea49343b5a151d8f27b","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x854c9814e497766826f2fde6577fbfd0d094e64b8ace4ea49343b5a151d8f27b","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 02:22:59.000","USDC","0.000065"
"Optimism","0x005f76bedd4ecf7020194367d1fdf1ccef5febdb863c3060e67243d45b89199c","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x005f76bedd4ecf7020194367d1fdf1ccef5febdb863c3060e67243d45b89199c","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 02:40:39.000","USDC","0.000074"
"Optimism","0x6d088ddc985ec297adc0e439adb83abe72d7b1bd70d0bf8914e20c52ae727dc5","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x6d088ddc985ec297adc0e439adb83abe72d7b1bd70d0bf8914e20c52ae727dc5","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 02:52:23.000","USDC","0.000018"
"Optimism","0x8e8182b9b67d8ad436041b3590dc6aaa183b81aad162aa3a3ccc9b69061c4d38","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x8e8182b9b67d8ad436041b3590dc6aaa183b81aad162aa3a3ccc9b69061c4d38","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 03:00:11.000","USDC","0.000017"
"Optimism","0xe8fc365a3bdb0a5ae4d554d6159f7bdb54c097667803008eb634c3ceb20565a9","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xe8fc365a3bdb0a5ae4d554d6159f7bdb54c097667803008eb634c3ceb20565a9","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 04:33:15.000","USDC","0.000096"
"Optimism","0xef684601321f23daeb18f0cbe4ea0d4df80804fa3cb8ff7fc1d9ef7266d9b7ff","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xef684601321f23daeb18f0cbe4ea0d4df80804fa3cb8ff7fc1d9ef7266d9b7ff","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 04:47:21.000","USDC","0.000095"
"Optimism","0xa72d5668ec0032d3366492d91663637b6fc7ed1a2178cb54377c69bc6a4fb4dd","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xa72d5668ec0032d3366492d91663637b6fc7ed1a2178cb54377c69bc6a4fb4dd","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 04:57:21.000","USDC","0.000013"
"Optimism","0x81b7fd4b13ee04fef2c14b2a888ab48802fef8bf3fc76b5dc5f9658d8c77b758","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x81b7fd4b13ee04fef2c14b2a888ab48802fef8bf3fc76b5dc5f9658d8c77b758","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 05:06:17.000","USDC","0.000070"
"Optimism","0x44cff0109b37f6d9a55776def485bf4f074999edd1bc165de54cc89d7bcfd0c9","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x44cff0109b37f6d9a55776def485bf4f074999edd1bc165de54cc89d7bcfd0c9","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 05:07:59.000","USDC","0.000063"
"Optimism","0xe6889432547f49ee78d8b98908b91341d474ff29d8f6793dc57f659aacf6e01f","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xe6889432547f49ee78d8b98908b91341d474ff29d8f6793dc57f659aacf6e01f","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 05:28:21.000","USDC","0.000073"
"Optimism","0x66aa15fb8b1c0a27d88f71445ffff494e3ab8a21f193936080f155a497695af7","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x66aa15fb8b1c0a27d88f71445ffff494e3ab8a21f193936080f155a497695af7","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 05:57:49.000","USDC","0.000046"
"Optimism","0x26bc7f0c79c5b43aab6621b99f5ef83d535817251f7efe003eafb99dae91f6dd","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x26bc7f0c79c5b43aab6621b99f5ef83d535817251f7efe003eafb99dae91f6dd","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 05:59:17.000","USDC","0.000045"
"Optimism","0x86a307f561600caf76c461c98da789340fc06381af12665aafe15245c4d18f8c","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x86a307f561600caf76c461c98da789340fc06381af12665aafe15245c4d18f8c","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 06:06:03.000","USDC","0.000060"
"Optimism","0x407f0ea7abce3b88b7bc36b55a675183ae7bc7e1d7b8f696359ab6647297c094","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x407f0ea7abce3b88b7bc36b55a675183ae7bc7e1d7b8f696359ab6647297c094","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 07:22:53.000","USDC","0.000041"
"Optimism","0x677d3721a6cd2cb9dd0969d58346d17087133db9dab10b060dfcc34abde22aa4","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x677d3721a6cd2cb9dd0969d58346d17087133db9dab10b060dfcc34abde22aa4","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 07:29:57.000","USDC","0.000085"
"Optimism","0x3b7652df0cc6fc6618e3d598634a6507246855b7a80a43e54afa957a16e7b31d","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x3b7652df0cc6fc6618e3d598634a6507246855b7a80a43e54afa957a16e7b31d","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 07:43:31.000","USDC","0.000064"
"Optimism","0xe6143bd239c643b53b28280c03b3f00705e6271aabf3528d24f3857ab731a775","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xe6143bd239c643b53b28280c03b3f00705e6271aabf3528d24f3857ab731a775","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 08:06:33.000","USDC","0.000090"
"Optimism","0x39ba1bd8e538c87f4ab02f584132bf3300f3c891b7d4d850ba0804f44ad2e413","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x39ba1bd8e538c87f4ab02f584132bf3300f3c891b7d4d850ba0804f44ad2e413","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 08:06:57.000","USDC","0.000053"
"Optimism","0x06dc0b618697b94104253865fc10701c90fc55e3ad71a3f8bab1326ac9776798","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x06dc0b618697b94104253865fc10701c90fc55e3ad71a3f8bab1326ac9776798","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 08:11:57.000","USDC","0.000060"
"Optimism","0xc959841bb989a7dfd651bbf1f338f6c117bc80111fe03ab027fb79987f625982","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xc959841bb989a7dfd651bbf1f338f6c117bc80111fe03ab027fb79987f625982","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 09:02:45.000","USDC","0.000087"
"Optimism","0xa4349baab144e2416db83c868025c6cc56e7cb515605fe9e78dfbf183801f813","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xa4349baab144e2416db83c868025c6cc56e7cb515605fe9e78dfbf183801f813","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 09:29:03.000","USDC","0.000046"
"Optimism","0xb7800ae03ad78d997f9b944f6b7e1adc176accd1f9ac68a2cc526d19632be863","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xb7800ae03ad78d997f9b944f6b7e1adc176accd1f9ac68a2cc526d19632be863","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 09:29:47.000","USDC","0.000099"
"Optimism","0x12652edc2e374d94f4deff127120954f8d9b439a4987d809af447729ecd6ca5c","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x12652edc2e374d94f4deff127120954f8d9b439a4987d809af447729ecd6ca5c","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 09:30:37.000","USDC","0.000076"
"Optimism","0x68dcf8265ad05c65abdf6c36df218e4b0c8de4ed66e497bf8effb87bf33eb898","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x68dcf8265ad05c65abdf6c36df218e4b0c8de4ed66e497bf8effb87bf33eb898","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 09:35:47.000","USDC","0.000011"
"Optimism","0x6f05855f398bc8c82ab40b202afa1261da64c12b5e437abaed013b85242a8249","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x6f05855f398bc8c82ab40b202afa1261da64c12b5e437abaed013b85242a8249","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 09:36:15.000","USDC","0.000068"
"Optimism","0xd2c7ed80910387b071185ab72c3053f788d45fcf7f956c31980fcc49d6c0374c","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xd2c7ed80910387b071185ab72c3053f788d45fcf7f956c31980fcc49d6c0374c","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 09:39:11.000","USDC","0.000011"
"Optimism","0x84e121ef010e5e1538a94b37650588ad3fc5028efb78f41aca3b9f4d6be37731","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x84e121ef010e5e1538a94b37650588ad3fc5028efb78f41aca3b9f4d6be37731","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 10:16:41.000","USDC","0.000068"
"Optimism","0x1bc0c4c21beb8653619165d8370954f92d5ef6bfdfe51b852828a4ba02207883","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x1bc0c4c21beb8653619165d8370954f92d5ef6bfdfe51b852828a4ba02207883","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 10:20:43.000","USDC","0.000042"
"Optimism","0xce09f33914bdcc64a276f82ab0ebc8dace923ce75ea68fa4b9f351df5ac06037","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xce09f33914bdcc64a276f82ab0ebc8dace923ce75ea68fa4b9f351df5ac06037","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 10:42:33.000","USDC","0.000058"
"Optimism","0x851970eb4958f1f29ec99bc55431a268aba765984bea5c2c1a1113212273c175","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x851970eb4958f1f29ec99bc55431a268aba765984bea5c2c1a1113212273c175","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:21:31.000","USDC","0.000029"
"Optimism","0x04f26a6594e5cebb8d30d573c161bdb00d3596674c7576f40ac88bbfa2268f6b","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x04f26a6594e5cebb8d30d573c161bdb00d3596674c7576f40ac88bbfa2268f6b","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:21:35.000","USDC","0.000085"
"Optimism","0x6c29ff394f08c1d901657312567504bc08ebfd245395334c5c73b800c1964cb6","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x6c29ff394f08c1d901657312567504bc08ebfd245395334c5c73b800c1964cb6","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:25:29.000","USDC","0.000046"
"Optimism","0xa6d4668b612a9c62497a22c95cb83e138de65d2433b5e180210c6df29408d85f","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xa6d4668b612a9c62497a22c95cb83e138de65d2433b5e180210c6df29408d85f","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:26:49.000","USDC","0.000031"
"Optimism","0x65b1ea341349e21071ac88a82e157e44f336b2c05840775f6a36ab3f31f6fc9c","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x65b1ea341349e21071ac88a82e157e44f336b2c05840775f6a36ab3f31f6fc9c","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:33:17.000","USDC","0.000080"
"Optimism","0x1b435746651d172fa0c954b5482504f02cf326649b0bee6ea385b3993637d9a2","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x1b435746651d172fa0c954b5482504f02cf326649b0bee6ea385b3993637d9a2","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:34:21.000","USDC","0.000069"
"Optimism","0xeb36bb4b253cfe1be88de9fa4c3e9e9682c3309b472de3b5021fab359994dfab","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xeb36bb4b253cfe1be88de9fa4c3e9e9682c3309b472de3b5021fab359994dfab","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:37:05.000","USDC","0.000089"
"Optimism","0xa361f637e00af328e9aa5a77752a99ba5a61a35cb2532620811001158186e889","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xa361f637e00af328e9aa5a77752a99ba5a61a35cb2532620811001158186e889","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:38:13.000","USDC","0.000082"
"Optimism","0xeb244e5f1fd81c23ba3e9dbe5c0f153e5ada644bb76da4f23e26717b04065859","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xeb244e5f1fd81c23ba3e9dbe5c0f153e5ada644bb76da4f23e26717b04065859","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:38:59.000","USDC","0.000034"
"Optimism","0x3e2fa6b805a867d35bd7aecd0533a4d91fb69c8bf47578994bb4fecdf2106a7f","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x3e2fa6b805a867d35bd7aecd0533a4d91fb69c8bf47578994bb4fecdf2106a7f","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:39:35.000","USDC","0.000088"
"Optimism","0x249190639d5b82bd509ccab372ebf30d02669dab08a42a3bed7b83d968c3322e","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x249190639d5b82bd509ccab372ebf30d02669dab08a42a3bed7b83d968c3322e","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:48:09.000","USDC","0.000062"
"Optimism","0x9f8be584eb9b004454ee9397e3ca7574a5216633f39eaed968f40b479d179863","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x9f8be584eb9b004454ee9397e3ca7574a5216633f39eaed968f40b479d179863","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:51:17.000","USDC","0.000032"
"Optimism","0xa1fb598ed65904eecedccc743c159a8026b1f1a73a3a53d8ee0de02092c6ccd7","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xa1fb598ed65904eecedccc743c159a8026b1f1a73a3a53d8ee0de02092c6ccd7","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:52:15.000","USDC","0.000086"
"Optimism","0x689db74d70bb5d54049a32073bcb483cb071decc785e7818c6bc826cc61c5ee3","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x689db74d70bb5d54049a32073bcb483cb071decc785e7818c6bc826cc61c5ee3","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 11:58:03.000","USDC","0.000020"
"Optimism","0xc81c4241cc9d901cf5214a9c08e2dcf6544cdf82d89b7ba0613eca67e980e09d","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xc81c4241cc9d901cf5214a9c08e2dcf6544cdf82d89b7ba0613eca67e980e09d","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 12:04:21.000","USDC","0.000081"
"Optimism","0x0413acb7e0f8e1694b36f15c9db497b1de59bdaca0c9931736da0570e272471d","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x0413acb7e0f8e1694b36f15c9db497b1de59bdaca0c9931736da0570e272471d","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 12:05:15.000","USDC","0.000088"
"Optimism","0x5e83b6937035823c20f9e27d36c7d50963588b9834c82761282c6632f654e0c6","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x5e83b6937035823c20f9e27d36c7d50963588b9834c82761282c6632f654e0c6","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 12:05:39.000","USDC","0.000011"
"Optimism","0xc4d7dfc9b4a97a1c0bf507c7e95cde61ef62680108464e7df6767674c723e454","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xc4d7dfc9b4a97a1c0bf507c7e95cde61ef62680108464e7df6767674c723e454","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 12:09:45.000","USDC","0.000095"
"Optimism","0x946efed306c00a8f8815a2074eaae5b74ad5b560e235ebf482d6baa3dbf85590","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x946efed306c00a8f8815a2074eaae5b74ad5b560e235ebf482d6baa3dbf85590","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 12:14:29.000","USDC","0.000097"
"Optimism","0x1300d239f91ea1f3f5c6139c8f6581ae5259f6785162ca52072a335eb0d07d75","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x1300d239f91ea1f3f5c6139c8f6581ae5259f6785162ca52072a335eb0d07d75","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 12:15:13.000","USDC","0.000032"
"Optimism","0x80e45762b6ac543fb4a17bf01fdc29bc3812f0e45078cee9bdd81739f77036d7","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x80e45762b6ac543fb4a17bf01fdc29bc3812f0e45078cee9bdd81739f77036d7","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 12:21:15.000","USDC","0.000079"
"Optimism","0x11a36260765dd304b83830e3478b5aae3b59e6e2d57c521ceadeb77f9e40a1ee","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x11a36260765dd304b83830e3478b5aae3b59e6e2d57c521ceadeb77f9e40a1ee","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-25 17:48:31.000","USDC","0.000044"
"Optimism","0x1c21b94e8ec1f3a08e8303e68a83d1c5a8a14605c03aa25375088463d6fa0b04","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x1c21b94e8ec1f3a08e8303e68a83d1c5a8a14605c03aa25375088463d6fa0b04","0xe50ad5a0a44ad719583a5aa41145b143ab60de93","2023-07-26 11:13:51.000","USDC","0.000067"
